122.000000,543.000000,1.588350,-0.997725
64.000000,284.000000,0.815880,-0.997275
90.000000,389.000000,1.111839,-0.928444
14.000000,70.000000,0.198673,-0.792943
85.000000,366.000000,1.054852,-0.997307
35.000000,159.000000,0.463230,-0.850593
25.000000,112.000000,0.320672,-0.702109
119.000000,515.000000,1.486612,-0.994705
51.000000,229.000000,0.657285,-0.922876
111.000000,488.000000,1.414305,-0.997808
94.000000,424.000000,1.218364,-0.999030
89.000000,393.000000,1.136439,-0.995381
79.000000,346.000000,0.993972,-0.999212
146.000000,602.000000,1.713844,-0.995844
82.000000,368.000000,1.049076,-0.996848
11.000000,53.000000,0.152988,-0.761693
164.000000,720.000000,2.053643,-0.997400
60.000000,271.000000,0.771791,-0.997645
39.000000,167.000000,0.473688,-0.948611
72.000000,314.000000,0.895603,-0.996908
124.000000,536.000000,1.532079,-0.958277
111.000000,477.000000,1.374889,-0.995666
80.000000,341.000000,0.980116,-0.994540
50.000000,218.000000,0.617488,-0.904217
77.000000,336.000000,0.951150,-0.998278
49.000000,213.000000,0.602973,-0.990553
32.000000,151.000000,0.429340,-0.957746
46.000000,201.000000,0.576202,-0.870386
21.000000,99.000000,0.282003,-0.985790
92.000000,395.000000,1.141068,-0.992545
109.000000,480.000000,1.385677,-0.970661
44.000000,199.000000,0.573519,-0.979796
123.000000,532.000000,1.518488,-0.996474
92.000000,389.000000,1.125336,-0.995708
57.000000,257.000000,0.737182,-0.993106
87.000000,392.000000,1.112630,-0.992060
567.000000,2417.000000,6.943459,-0.996507
41.000000,180.000000,0.517308,-0.975153
156.000000,670.000000,1.924808,-0.993032
56.000000,255.000000,0.738389,-0.983366
101.000000,429.000000,1.233010,-0.993533
319.000000,1383.000000,3.954598,-0.991884
32.000000,147.000000,0.424758,-0.975893
175.000000,768.000000,2.221628,-0.997366
99.000000,425.000000,1.222970,-0.994151
64.000000,282.000000,0.822762,-0.994374
43.000000,200.000000,0.571882,-0.964001
29.000000,133.000000,0.386987,-0.920317
26.000000,120.000000,0.357843,-0.834511
61.000000,267.000000,0.772452,-0.979240
37.000000,161.000000,0.465661,-0.972932
40.000000,166.000000,0.477689,-0.991731
34.000000,149.000000,0.427836,-0.753577
84.000000,368.000000,1.064035,-0.990536
43.000000,190.000000,0.551465,-0.988954
46.000000,202.000000,0.585441,-0.755357
48.000000,214.000000,0.628015,-0.962791
139.000000,591.000000,1.716454,-0.995220
114.000000,498.000000,1.455130,-0.947177
43.000000,192.000000,0.566276,-0.980040
230.000000,1000.000000,2.914279,-0.994907
40.000000,179.000000,0.520761,-0.898867
48.000000,214.000000,0.620607,-0.990978
54.000000,234.000000,0.681073,-0.974830
39.000000,176.000000,0.508355,-0.954834
118.000000,523.000000,1.496742,-0.999109
147.000000,645.000000,1.852874,-0.998737
63.000000,272.000000,0.783502,-0.970905
90.000000,398.000000,1.132417,-0.987360
43.000000,184.000000,0.535354,-0.963787
18.000000,78.000000,0.234221,-0.956952
111.000000,473.000000,1.370530,-0.989314
71.000000,299.000000,0.867134,-0.998753
96.000000,417.000000,1.197733,-0.994571
47.000000,207.000000,0.593782,-0.986476
67.000000,290.000000,0.844590,-0.998773
45.000000,195.000000,0.562538,-0.986745
91.000000,402.000000,1.149717,-0.993735
88.000000,393.000000,1.122026,-0.997069
36.000000,154.000000,0.450560,-0.966806
43.000000,190.000000,0.545744,-0.976024
80.000000,349.000000,1.000989,-0.997988
31.000000,144.000000,0.415768,-0.951008
18.000000,80.000000,0.231367,-0.979377
42.000000,180.000000,0.519982,-0.969173
163.000000,698.000000,2.002502,-0.991326
114.000000,495.000000,1.437759,-0.990890
64.000000,280.000000,0.819990,-0.979960
101.000000,440.000000,1.264381,-0.942624
39.000000,163.000000,0.471149,-0.952046
30.000000,136.000000,0.392342,-0.948490
54.000000,242.000000,0.689793,-0.983650
81.000000,347.000000,0.998558,-0.994995
64.000000,279.000000,0.807167,-0.976466
36.000000,155.000000,0.445980,-0.958927
103.000000,442.000000,1.276983,-0.993517
87.000000,385.000000,1.115032,-0.986752
51.000000,218.000000,0.625458,-0.994907
93.000000,412.000000,1.200269,-0.996057
94.000000,411.000000,1.186274,-0.998872
211.000000,915.000000,2.631039,-0.998296
105.000000,453.000000,1.301708,-0.992900
157.000000,689.000000,1.992376,-0.993736
39.000000,181.000000,0.515078,-0.992765
56.000000,233.000000,0.666016,-0.972248
40.000000,183.000000,0.534174,-0.902140
85.000000,372.000000,1.075762,-0.987921
111.000000,481.000000,1.397546,-0.995516
43.000000,192.000000,0.549192,-0.969620
26.000000,106.000000,0.306935,-0.884611
232.000000,1008.000000,2.900868,-0.993517
61.000000,276.000000,0.797680,-0.998005
76.000000,340.000000,0.975344,-0.929390
153.000000,667.000000,1.927493,-0.991259
49.000000,212.000000,0.605236,-0.998210
125.000000,545.000000,1.561481,-0.994677
68.000000,299.000000,0.871294,-0.995544
127.000000,556.000000,1.615196,-0.997144
18.000000,83.000000,0.244546,-0.998532
120.000000,511.000000,1.492869,-0.992759
45.000000,199.000000,0.582744,-0.990394
37.000000,157.000000,0.455388,-0.982430
84.000000,360.000000,1.053963,-0.993421
14.000000,67.000000,0.193572,-0.767713
78.000000,340.000000,0.990527,-0.994983
122.000000,518.000000,1.493036,-0.996038
85.000000,375.000000,1.082680,-0.996396
75.000000,321.000000,0.922592,-0.998270
75.000000,321.000000,0.917007,-0.985085
56.000000,244.000000,0.702196,-0.971619
45.000000,201.000000,0.579006,-0.984147
76.000000,336.000000,0.980255,-0.985673
197.000000,855.000000,2.454293,-0.994200
84.000000,354.000000,1.025804,-0.996448
73.000000,316.000000,0.918780,-0.987997
135.000000,570.000000,1.648510,-0.996348
71.000000,314.000000,0.906328,-0.956415
9.000000,44.000000,0.127826,-0.553807
128.000000,557.000000,1.608831,-0.991313
44.000000,198.000000,0.572354,-0.876827
78.000000,340.000000,0.976965,-0.998287
124.000000,539.000000,1.568317,-0.998468
107.000000,471.000000,1.380283,-0.987152
153.000000,655.000000,1.890952,-0.996488
159.000000,688.000000,1.996276,-0.988358
136.000000,587.000000,1.698806,-0.988205
93.000000,408.000000,1.157804,-0.958969
68.000000,295.000000,0.843772,-0.939163
57.000000,238.000000,0.682143,-0.889285
40.000000,178.000000,0.513071,-0.994070
115.000000,494.000000,1.414567,-0.998381
186.000000,812.000000,2.331408,-0.998562
21.000000,92.000000,0.264352,-0.575258
10.000000,50.000000,0.145863,-0.980719
177.000000,752.000000,2.152095,-0.995745
216.000000,915.000000,2.630960,-0.985173
136.000000,569.000000,1.629713,-0.997566
70.000000,303.000000,0.862648,-0.998877
171.000000,722.000000,2.076449,-0.996950
54.000000,239.000000,0.710865,-0.993564
41.000000,178.000000,0.509009,-0.811498
83.000000,355.000000,1.007606,-0.996014
59.000000,267.000000,0.775678,-0.991059
87.000000,389.000000,1.167108,-0.995322
128.000000,548.000000,1.576185,-0.990162
109.000000,481.000000,1.403526,-0.994087
64.000000,279.000000,0.808389,-0.995919
110.000000,477.000000,1.384212,-0.988394
209.000000,877.000000,2.531970,-0.997346
45.000000,198.000000,0.573617,-0.988563
95.000000,419.000000,1.206536,-0.989213
80.000000,352.000000,1.020217,-0.997023
57.000000,250.000000,0.723557,-0.992769
91.000000,388.000000,1.128823,-0.990372
116.000000,494.000000,1.433239,-0.994024
66.000000,292.000000,0.830041,-0.997130
75.000000,336.000000,0.958510,-0.998953
119.000000,505.000000,1.437643,-0.987755
39.000000,163.000000,0.469432,-0.877600
122.000000,527.000000,1.510920,-0.999051
112.000000,476.000000,1.382411,-0.997036
36.000000,157.000000,0.452758,-0.940968
75.000000,312.000000,0.896581,-0.998257
91.000000,403.000000,1.176191,-0.970516
246.000000,1056.000000,3.034889,-0.999072
219.000000,962.000000,2.777338,-0.991347
114.000000,485.000000,1.392833,-0.998510
156.000000,669.000000,1.960168,-0.999262
104.000000,448.000000,1.367682,-0.997870
44.000000,194.000000,0.574725,-0.962381
55.000000,238.000000,0.774999,-0.935326
40.000000,176.000000,0.557168,-0.785124
85.000000,373.000000,1.156425,-0.999096
166.000000,720.000000,2.122890,-0.994954
35.000000,149.000000,0.432502,-0.871115
36.000000,162.000000,0.466994,-0.991586
105.000000,462.000000,1.345258,-0.992997
28.000000,124.000000,0.353840,-0.891371
55.000000,235.000000,0.678244,-0.852873
30.000000,140.000000,0.404513,-0.878106
85.000000,376.000000,1.073864,-0.982462
40.000000,175.000000,0.504668,-0.987412
21.000000,97.000000,0.279572,-0.963538
52.000000,233.000000,0.673115,-0.912863
86.000000,372.000000,1.072395,-0.969791
57.000000,245.000000,0.709293,-0.967771
193.000000,830.000000,2.399732,-0.995146
47.000000,210.000000,0.606525,-0.830475
34.000000,154.000000,0.443792,-0.846162
188.000000,802.000000,2.323466,-0.995781
78.000000,341.000000,0.980186,-0.998140
71.000000,304.000000,0.872379,-0.918913
71.000000,314.000000,0.910223,-0.995743
84.000000,372.000000,1.102061,-0.986032
99.000000,447.000000,1.295148,-0.992211
52.000000,222.000000,0.639541,-0.943112
149.000000,647.000000,1.871027,-0.992884
234.000000,999.000000,2.863783,-0.991674
22.000000,102.000000,0.294699,-0.956082
27.000000,121.000000,0.346722,-0.844722
110.000000,480.000000,1.378069,-0.994456
240.000000,1047.000000,3.018665,-0.993294
34.000000,152.000000,0.437990,-0.971980
36.000000,161.000000,0.468212,-0.958085
54.000000,233.000000,0.682834,-0.988485
58.000000,255.000000,0.750027,-0.994236
112.000000,489.000000,1.419281,-0.975694
44.000000,198.000000,0.573038,-0.909879
246.000000,1056.000000,3.035585,-0.999116
36.000000,163.000000,0.472717,-0.999266
29.000000,132.000000,0.377942,-0.978730
136.000000,583.000000,1.672269,-0.996601
109.000000,472.000000,1.350152,-0.997455
100.000000,422.000000,1.201707,-0.998119
117.000000,499.000000,1.439767,-0.998588
69.000000,304.000000,0.885917,-0.966724
59.000000,258.000000,0.738406,-0.737906
63.000000,282.000000,0.808846,-0.979317
109.000000,465.000000,1.332163,-0.987423
95.000000,403.000000,1.165094,-0.992981
121.000000,514.000000,1.489572,-0.994008
19.000000,81.000000,0.240767,-0.546734
137.000000,587.000000,1.679223,-0.995019
87.000000,378.000000,1.091624,-0.989525
47.000000,202.000000,0.572045,-0.987723
30.000000,139.000000,0.395743,-0.976836
117.000000,514.000000,1.464478,-0.982955
100.000000,436.000000,1.234495,-0.981368
66.000000,282.000000,0.801358,-0.994942
58.000000,249.000000,0.712196,-0.997963
110.000000,484.000000,1.397778,-0.987732
147.000000,631.000000,1.806271,-0.991152
77.000000,332.000000,0.951174,-0.989652
23.000000,108.000000,0.316498,-0.750205
51.000000,226.000000,0.646707,-0.973314
78.000000,339.000000,0.973973,-0.996525
42.000000,187.000000,0.542588,-0.903657
70.000000,306.000000,0.867936,-0.985335
94.000000,405.000000,1.157101,-0.998614
49.000000,217.000000,0.616706,-0.993827
36.000000,156.000000,0.447209,-0.988794
85.000000,360.000000,1.033524,-0.979573
104.000000,450.000000,1.290203,-0.997452
61.000000,263.000000,0.755947,-0.970578
35.000000,160.000000,0.459331,-0.950912
273.000000,1182.000000,3.378809,-0.991909
15.000000,73.000000,0.207635,-0.768188
67.000000,301.000000,0.862902,-0.967881
64.000000,287.000000,0.825928,-0.971944
52.000000,226.000000,0.656601,-0.993154
56.000000,250.000000,0.720441,-0.871118
102.000000,460.000000,1.315618,-0.992046
143.000000,626.000000,1.800572,-0.996635
79.000000,349.000000,1.003011,-0.995993
24.000000,111.000000,0.321706,-0.996758
231.000000,982.000000,2.832256,-0.998167
98.000000,422.000000,1.210611,-0.997172
94.000000,394.000000,1.132717,-0.992501
66.000000,290.000000,0.836547,-0.987434
106.000000,456.000000,1.315170,-0.992864
113.000000,496.000000,1.430268,-0.995747
112.000000,495.000000,1.417890,-0.998568
74.000000,319.000000,0.891934,-0.997725
38.000000,156.000000,0.454266,-0.811168
24.000000,107.000000,0.308565,-0.920179
91.000000,395.000000,1.141483,-0.976623
35.000000,154.000000,0.511133,-0.938030
69.000000,291.000000,0.837781,-0.964310
31.000000,137.000000,0.394392,-0.792471
102.000000,432.000000,1.236357,-0.996554
18.000000,75.000000,0.213673,-0.860293
63.000000,274.000000,0.792401,-0.997777
94.000000,420.000000,1.200944,-0.988884
206.000000,868.000000,2.477100,-0.996886
62.000000,274.000000,0.792043,-0.989918
92.000000,408.000000,1.169419,-0.987988
13.000000,57.000000,0.166501,-0.577080
15.000000,70.000000,0.199726,-0.945520
106.000000,472.000000,1.350493,-0.986276
63.000000,270.000000,0.774601,-0.990471
12.000000,53.000000,0.153908,-0.855488
32.000000,143.000000,0.408694,-0.938437
92.000000,398.000000,1.156826,-0.966187
218.000000,936.000000,2.684905,-0.997375
54.000000,242.000000,0.688524,-0.982519
37.000000,167.000000,0.477254,-0.892137
65.000000,284.000000,0.817899,-0.987903
97.000000,422.000000,1.209442,-0.980935
38.000000,170.000000,0.488119,-0.984757
7.000000,34.000000,0.096672,-0.662413
81.000000,345.000000,0.984174,-0.996433
170.000000,747.000000,2.132882,-0.994844
137.000000,592.000000,1.678416,-0.992627
103.000000,442.000000,1.259953,-0.996168
231.000000,1002.000000,2.867624,-0.997146
103.000000,454.000000,1.315006,-0.995550
111.000000,489.000000,1.410146,-0.998392
37.000000,166.000000,0.478703,-0.982428
50.000000,217.000000,0.619836,-0.936087
136.000000,596.000000,1.699561,-0.995794
103.000000,442.000000,1.275180,-0.982996
28.000000,128.000000,0.365128,-0.884115
59.000000,261.000000,0.750149,-0.980777
36.000000,161.000000,0.455626,-0.916011
98.000000,420.000000,1.197408,-0.985717
72.000000,304.000000,0.873728,-0.996958
83.000000,359.000000,1.034851,-0.989836
68.000000,303.000000,0.880815,-0.994116
58.000000,252.000000,0.739408,-0.989664
120.000000,525.000000,1.555163,-0.998049
19.000000,86.000000,0.253345,-0.902758
243.000000,1045.000000,3.072273,-0.990853
115.000000,493.000000,1.455576,-0.995473
20.000000,92.000000,0.271153,-0.979125
48.000000,212.000000,0.622295,-0.971219
67.000000,300.000000,0.873101,-0.994353
60.000000,266.000000,0.778941,-0.981054
119.000000,516.000000,1.490596,-0.993801
72.000000,314.000000,0.910607,-0.998428
87.000000,367.000000,1.065172,-0.996009
110.000000,472.000000,1.383054,-0.971455
175.000000,742.000000,2.184349,-0.993583
82.000000,363.000000,1.055148,-0.990261
90.000000,390.000000,1.139237,-0.988969
166.000000,698.000000,2.045167,-0.996142
46.000000,206.000000,0.598566,-0.985828
81.000000,345.000000,1.018296,-0.968379
53.000000,236.000000,0.689365,-0.999004
50.000000,219.000000,0.639760,-0.970397
11.000000,49.000000,0.139210,-0.622071
45.000000,192.000000,0.559137,-0.973620
50.000000,222.000000,0.641603,-0.996085
177.000000,763.000000,2.235142,-0.991382
41.000000,180.000000,0.522604,-0.976155
97.000000,403.000000,1.175472,-0.995435
22.000000,99.000000,0.292147,-0.895948
179.000000,769.000000,2.261962,-0.989835
24.000000,110.000000,0.325194,-0.953141
35.000000,158.000000,0.469127,-0.938549
111.000000,489.000000,1.429861,-0.997012
125.000000,546.000000,1.576106,-0.995904
85.000000,358.000000,1.029087,-0.999360
81.000000,349.000000,1.019056,-0.960009
63.000000,277.000000,0.807953,-0.982603
48.000000,200.000000,0.582650,-0.902076
128.000000,555.000000,1.623293,-0.984469
99.000000,435.000000,1.268073,-0.992779
99.000000,433.000000,1.264462,-0.998104
63.000000,261.000000,0.798209,-0.736701
60.000000,258.000000,0.756142,-0.992462
94.000000,422.000000,1.226057,-0.999258
27.000000,121.000000,0.351025,-0.747879
155.000000,673.000000,1.944375,-0.996428
26.000000,117.000000,0.338523,-0.891555
73.000000,303.000000,0.890138,-0.987160
38.000000,169.000000,0.490737,-0.932411
31.000000,139.000000,0.417892,-0.986028
114.000000,488.000000,1.438232,-0.993672
26.000000,117.000000,0.342876,-0.976804
174.000000,767.000000,2.211341,-0.999684
49.000000,220.000000,0.637728,-0.991326
59.000000,262.000000,0.755624,-0.994947
103.000000,447.000000,1.289799,-0.998330
113.000000,483.000000,1.394587,-0.977996
115.000000,495.000000,1.431538,-0.971095
21.000000,96.000000,0.280242,-0.782018
104.000000,470.000000,1.362166,-0.976826
65.000000,278.000000,0.814718,-0.920816
86.000000,388.000000,1.125034,-0.991170
41.000000,180.000000,0.526071,-0.959276
36.000000,150.000000,0.430419,-0.887625
72.000000,314.000000,0.906544,-0.979838
19.000000,87.000000,0.253386,-0.574890
75.000000,321.000000,0.921099,-0.994788
5.000000,26.000000,0.076042,-0.511385
29.000000,129.000000,0.374602,-0.971628
289.000000,1237.000000,3.554227,-0.995307
196.000000,835.000000,2.407539,-0.988161
60.000000,269.000000,0.775481,-0.964871
136.000000,603.000000,1.760642,-0.994201
53.000000,239.000000,0.690886,-0.994809
355.000000,1529.000000,4.438887,-0.989056
36.000000,156.000000,0.464738,-0.968346
81.000000,335.000000,0.959312,-0.979485
65.000000,275.000000,0.791728,-0.951488
121.000000,512.000000,1.485235,-0.995853
76.000000,340.000000,1.001364,-0.999444
40.000000,169.000000,0.489691,-0.376587
73.000000,313.000000,0.907470,-0.996989
82.000000,346.000000,1.011940,-0.994225
17.000000,72.000000,0.207002,-0.336939
95.000000,418.000000,1.204614,-0.997744
119.000000,508.000000,1.459141,-0.920259
67.000000,292.000000,0.845876,-0.961502
87.000000,366.000000,1.066795,-0.997269
159.000000,683.000000,1.979896,-0.995722
86.000000,386.000000,1.122131,-0.998472
60.000000,253.000000,0.735746,-0.991753
123.000000,545.000000,1.582554,-0.995612
26.000000,120.000000,0.348704,-0.916876
138.000000,588.000000,1.722960,-0.990627
186.000000,808.000000,2.352695,-0.998976
63.000000,273.000000,0.795414,-0.974122
106.000000,453.000000,1.307882,-0.996760
42.000000,181.000000,0.530569,-0.920339
60.000000,250.000000,0.739905,-0.920096
64.000000,283.000000,0.827156,-0.995804
133.000000,560.000000,1.636646,-0.999338
96.000000,412.000000,1.204849,-0.991059
109.000000,462.000000,1.349051,-0.997365
174.000000,731.000000,2.123122,-0.995872
31.000000,133.000000,0.394415,-0.934395
20.000000,87.000000,0.254395,-0.795654
58.000000,259.000000,0.749028,-0.985431
128.000000,559.000000,1.620335,-0.993851
28.000000,122.000000,0.358080,-0.984616
54.000000,222.000000,0.667255,-0.988354
49.000000,212.000000,0.616686,-0.945168
83.000000,348.000000,1.027807,-0.996764
137.000000,589.000000,1.693120,-0.995901
293.000000,1256.000000,3.642911,-0.993378
105.000000,453.000000,1.321484,-0.998126
98.000000,437.000000,1.282135,-0.994487
64.000000,274.000000,0.790655,-0.939036
91.000000,391.000000,1.142350,-0.994279
98.000000,422.000000,1.254983,-0.998653
104.000000,450.000000,1.324451,-0.991514
249.000000,1068.000000,3.180377,-0.997910
135.000000,581.000000,1.679584,-0.992617
52.000000,232.000000,0.666402,-0.816962
5.000000,25.000000,0.072442,-0.782117
244.000000,1050.000000,3.043257,-0.994489
38.000000,177.000000,0.504089,-0.986426
90.000000,392.000000,1.121782,-0.981379
27.000000,118.000000,0.339458,-0.966352
133.000000,580.000000,1.704637,-0.993582
14.000000,62.000000,0.176829,-0.534478
110.000000,462.000000,1.340129,-0.995642
118.000000,509.000000,1.473303,-0.996354
29.000000,130.000000,0.387437,-0.952664
57.000000,248.000000,0.725586,-0.895584
143.000000,630.000000,1.813530,-0.997498
141.000000,609.000000,1.814265,-0.974699
65.000000,273.000000,0.795182,-0.896631
42.000000,188.000000,0.545872,-0.936630
53.000000,222.000000,0.653410,-0.996149
54.000000,234.000000,0.674327,-0.926766
5.000000,22.000000,0.065434,-0.567495
463.000000,1976.000000,5.792511,-0.994854
67.000000,283.000000,1.180061,-0.969108
95.000000,420.000000,1.210636,-0.978793
113.000000,479.000000,1.401323,-0.991684
28.000000,123.000000,0.350440,-0.747152
285.000000,1218.000000,3.485253,-0.996936
75.000000,322.000000,0.917232,-0.992274
111.000000,478.000000,1.383311,-0.992283
51.000000,227.000000,0.654487,-0.921180
43.000000,196.000000,0.569570,-0.874776
208.000000,886.000000,2.578820,-0.990496
66.000000,288.000000,0.832876,-0.990488
91.000000,400.000000,1.153651,-0.996095
91.000000,389.000000,1.125223,-0.992614
82.000000,352.000000,1.031006,-0.986841
123.000000,532.000000,1.531773,-0.990808
108.000000,462.000000,1.331998,-0.997252
68.000000,293.000000,0.839484,-0.978783
76.000000,332.000000,0.965158,-0.997187
22.000000,98.000000,0.283947,-0.955127
199.000000,850.000000,2.468485,-0.999187
13.000000,62.000000,0.179980,-0.759380
7.000000,31.000000,0.092021,-0.704972
159.000000,681.000000,1.962273,-0.998661
59.000000,265.000000,0.769103,-0.992274
52.000000,214.000000,0.622075,-0.981683
68.000000,307.000000,0.893590,-0.898682
82.000000,363.000000,1.055212,-0.977509
97.000000,423.000000,1.252101,-0.970378
55.000000,242.000000,0.707695,-0.998234
24.000000,107.000000,0.314460,-0.820091
262.000000,1114.000000,3.257196,-0.996384
37.000000,147.000000,0.427056,-0.981465
